timestamp_ms,ax,ay,az,gyro_yaw,gyro_pitch,gyro_roll,gps_lat,gps_lon,gps_speed,vehicle_speed,vehicle_heading,accel_magnitude,gyro_magnitude,accel_change,gyro_change,ax_change,ay_change,az_change,gyro_yaw_change,gyro_pitch_change,gyro_roll_change,dt,predicted_speed,gps_x,gps_y,phase,gnss_available,ins_heading_rad,ins_speed_mps,ins_x,ins_y,dr_x,dr_y,corrected_x,corrected_y,dr_source_speed_col
4718176,0.4242,-0.1067,9.6328,-0.0265,-0.033,-0.0069,52.473263,-1.392261,19.25,70.46300000000001,93.327,9.64272608601945,0.0428819309266735,1.4348970965728505,-0.0377211707506192,0.492,0.0420999999999999,1.4265999999999988,0.0388,0.0124,0.0062,0.101,38.61364999999999,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9359478948544488,16.524148311111098,5335.330081645942,-556.0433821088529,5335.330081645942,-556.0433821088529,5335.330081645942,-556.0433821088529,predicted_speed
4718276,-0.1192,-0.3551,9.7086,0.0338,0.0426,0.0376,52.473152,-1.389696,19.87,70.42699999999999,93.296,9.715823105120842,0.06611323619367,0.0730970191013913,0.0232313052669964,-0.5434,-0.2484,0.0758000000000009,0.0602999999999999,0.0756,0.0445,0.1,44.43687000000002,5570.679836008074,-518.3907480168293,GNSS_OUTAGE,False,1.939846894854449,16.5187278111111,5336.870734253245,-556.6392623221403,5336.870734253245,-556.6392623221403,5336.870734253245,-556.6392623221403,predicted_speed
4718375,-0.8064,0.2386,8.9892,-0.0025,0.0032,-0.0006,52.473152,-1.389696,19.87,70.495,93.385,9.02845100557122,0.0041048751503547,-0.6873720995496218,-0.0620083610433152,-0.6872,0.5937,-0.7194000000000003,-0.0363,-0.0394,-0.0382,0.099,47.68025999999999,5570.679836008074,-518.3907480168293,GNSS_OUTAGE,False,1.940113204854449,16.4453287161111,5338.389046618616,-557.2269668469603,5338.389046618616,-557.2269668469603,5338.389046618616,-557.2269668469603,predicted_speed
4718475,0.5868,0.3924,10.0341,0.023,0.0653,0.0361,52.473152,-1.389696,19.87,70.682,93.214,10.058900278360454,0.0780788063433349,1.0304492727892338,0.0739739311929801,1.3932,0.1538,1.0449000000000002,0.0255,0.0620999999999999,0.0367,0.1,43.43137,5570.679836008074,-518.3907480168293,GNSS_OUTAGE,False,1.9429322048544488,16.5105082161111,5339.927087722101,-557.8272987381123,5339.927087722101,-557.8272987381123,5339.927087722101,-557.8272987381123,predicted_speed
4718576,-0.6634,-0.145,9.7623,-0.011,0.0385,0.0463,52.473152,-1.389696,19.87,70.517,93.21,9.785889119032568,0.0612122536752242,-0.2730111593278863,-0.0168665526681107,-1.2502,-0.5374,-0.2718000000000007,-0.034,-0.0267999999999999,0.0102,0.101,47.42282,5570.679836008074,-518.3907480168293,GNSS_OUTAGE,False,1.942345394854449,16.450069311111097,5341.475176965747,-558.4305060473844,5341.475176965747,-558.4305060473844,5341.475176965747,-558.4305060473844,predicted_speed
4718675,-0.6374,-0.9411,11.4013,-0.0351,-0.0005,-0.0236,52.473152,-1.389696,19.87,70.639,93.397,11.457817840234677,0.0422991725687394,1.6719287212021072,-0.0189130811064847,0.026,-0.7961,1.6390000000000011,-0.0241,-0.039,-0.0699,0.099,46.16436000000001,5570.679836008074,-518.3907480168293,GNSS_OUTAGE,False,1.9393843048544488,16.393401216111098,5342.989121756004,-559.0152514871204,5342.989121756004,-559.0152514871204,5342.989121756004,-559.0152514871204,predicted_speed
4718776,-0.7061,-0.2542,9.5935,-0.0032,-0.0748,-0.1238,52.473152,-1.389696,19.87,70.726,93.472,9.622808171214889,0.1446779872682779,-1.8350096690197863,0.1023788146995385,-0.0686999999999999,0.6869000000000001,-1.8078000000000003,0.0319,-0.0743,-0.1002,0.101,50.03192000000001,5570.679836008074,-518.3907480168293,GNSS_OUTAGE,False,1.9395852948544487,16.328649611111096,5344.527431157584,-559.609762841646,5344.527431157584,-559.609762841646,5344.527431157584,-559.609762841646,predicted_speed
4718876,0.9418,1.3232,10.3175,0.0257,0.1106,0.0047,52.473152,-1.389696,19.87,70.902,93.477,10.444551293856524,0.1136439175671095,0.821743122641637,-0.0310340697011683,1.6479,1.5774,0.7240000000000002,0.0289,0.1854,0.1285,0.1,39.96937999999999,5570.679836008074,-518.3907480168293,GNSS_OUTAGE,False,1.9426742948544486,16.429329111111095,5346.058064017798,-560.2067482666328,5346.058064017798,-560.2067482666328,5346.058064017798,-560.2067482666328,predicted_speed
4718976,0.0281,1.3863,6.816,0.0034,0.0117,-0.0286,52.473152,-1.389696,19.87,70.985,93.447,6.955607327904588,0.031087135603011,-3.488943965951938,-0.0825567819640984,-0.9137,0.0631000000000001,-3.501500000000001,-0.0223,-0.0989,-0.0333,0.1,48.09004,5570.679836008074,-518.3907480168293,GNSS_OUTAGE,False,1.9435332948544486,16.438638611111095,5347.589050528385,-560.805387305007,5347.589050528385,-560.805387305007,5347.589050528385,-560.805387305007,predicted_speed
4719075,-1.0293,0.3619,8.1888,-0.0763,-0.2048,-0.1434,52.473152,-1.389696,19.87,71.01,93.114,8.261166717843189,0.2613968056423031,1.305559389938601,0.230309670039292,-1.0574,-1.0244,1.372800000000001,-0.0797,-0.2165,-0.1148,0.099,51.73953,5570.679836008074,-518.3907480168293,GNSS_OUTAGE,False,1.9364934048544487,16.343172416111095,5349.1000355974265,-561.3839754225158,5349.1000355974265,-561.3839754225158,5349.1000355974265,-561.3839754225158,predicted_speed
4719176,0.7363,-0.3843,12.6657,-0.0356,-0.0676,0.0254,52.473152,-1.389696,19.87,71.11399999999999,93.473,12.69290276768872,0.0805126077083583,4.431736049845531,-0.1808841979339448,1.7656,-0.7462,4.476899999999999,0.0407,0.1372,0.1688,0.101,45.44277,5570.679836008074,-518.3907480168293,GNSS_OUTAGE,False,1.9334219948544487,16.424103211111095,5350.65099376883,-561.9724143725144,5350.65099376883,-561.9724143725144,5350.65099376883,-561.9724143725144,predicted_speed
4719276,-0.4761,-0.0687,11.9686,0.0506,0.1305,0.1458,52.473152,-1.389696,19.87,70.816,93.705,11.978262681207154,0.2021095000241206,-0.7146400864815661,0.1215968923157622,-1.2124,0.3156,-0.6970999999999989,0.0862,0.1981,0.1204,0.1,41.1047,5570.679836008074,-518.3907480168293,GNSS_OUTAGE,False,1.9390009948544487,16.382992711111097,5352.1794861336,-562.5621054717869,5352.1794861336,-562.5621054717869,5352.1794861336,-562.5621054717869,predicted_speed
4719376,-0.4461,-0.776,11.9549,-0.0082,-0.0284,-0.0409,52.473152,-1.389696,19.87,70.985,93.851,11.98836165704055,0.0504639475269226,0.0100989758333955,-0.1516455524971979,0.03,-0.7073,-0.0137,-0.0588,-0.1589,-0.1867,0.1,52.88545000000002,5570.679836008074,-518.3907480168293,GNSS_OUTAGE,False,1.9386999948544485,16.3448822111111,5353.704599898799,-563.1499657852557,5353.704599898799,-563.1499657852557,5353.704599898799,-563.1499657852557,predicted_speed
4719475,-0.048,-0.0783,8.5973,0.0024,0.0584,-0.0016,52.473152,-1.389696,19.87,71.176,93.73,8.597790540598208,0.0584711894867891,-3.390571116442341,0.0080072419598665,0.3981,0.6977,-3.3576,0.0106,0.0868,0.0393,0.099,51.63146,5570.679836008074,-518.3907480168293,GNSS_OUTAGE,False,1.9394514048544484,16.3465647161111,5355.214180170028,-563.7331418817039,5355.214180170028,-563.7331418817039,5355.214180170028,-563.7331418817039,predicted_speed
4719576,-1.3843,1.0699,9.0235,-0.0233,0.0094,0.0229,52.473152,-1.389696,19.87,70.985,93.858,9.191546374250636,0.0339949996322988,0.5937558336524287,-0.0244761898544902,-1.3363,1.1482,0.4261999999999997,-0.0257,-0.049,0.0245,0.101,51.92997000000003,5570.679836008074,-518.3907480168293,GNSS_OUTAGE,False,1.9376222948544484,16.2133149111111,5356.7427798181225,-564.3204544965668,5356.7427798181225,-564.3204544965668,5356.7427798181225,-564.3204544965668,predicted_speed
4719676,-0.487,0.685,9.6043,-0.0342,-0.0219,0.0304,52.473152,-1.389696,19.87,71.111,93.882,9.64100474483858,0.0507287886707341,0.4494583705879424,0.0167337890384352,0.8973000000000001,-0.3849,0.5808,-0.0109,-0.0313,0.0075,0.1,38.02596,5570.679836008074,-518.3907480168293,GNSS_OUTAGE,False,1.9347212948544483,16.171114411111102,5358.253981703945,-564.8960570271892,5358.253981703945,-564.8960570271892,5358.253981703945,-564.8960570271892,predicted_speed
4719775,-0.0302,-0.5698,10.0265,-0.0201,0.0271,0.075,52.473152,-1.389696,19.87,71.075,93.972,10.042723053534834,0.0822400145914383,0.401718308696255,0.0315112259207042,0.4568,-1.2548,0.4222000000000001,0.0141,0.049,0.0446,0.099,41.63618000000002,5570.679836008074,-518.3907480168293,GNSS_OUTAGE,False,1.9332452048544484,16.1745591161111,5359.751229955267,-565.4638154650486,5359.751229955267,-565.4638154650486,5359.751229955267,-565.4638154650486,predicted_speed
4719877,1.1334,0.3542,8.7639,0.0115,0.0672,0.0888,52.473152,-1.389696,19.87,71.41,93.848,8.843980801087257,0.11195324917125,-1.1987422524475768,0.0297132345798116,1.1636,0.924,-1.2626000000000008,0.0316,0.0401,0.0138,0.102,44.26563999999999,5570.679836008074,-518.3907480168293,GNSS_OUTAGE,False,1.9349475848544484,16.2967954061111,5361.304501824208,-566.0558445729541,5361.304501824208,-566.0558445729541,5361.304501824208,-566.0558445729541,predicted_speed
4719975,0.1427,-1.1199,9.0074,-0.033,-0.0242,-0.0039,52.473152,-1.389696,19.87,71.06,94.129,9.077873873325188,0.0411077851507473,0.2338930722379295,-0.0708454640205027,-0.9907,-1.4741,0.2435000000000009,-0.0445,-0.0914,-0.0927,0.098,48.94599,5570.679836008074,-518.3907480168293,GNSS_OUTAGE,False,1.9322222048544484,16.3171495161111,5362.8002715882985,-566.6212928431668,5362.8002715882985,-566.6212928431668,5362.8002715882985,-566.6212928431668,predicted_speed
4720075,-0.6761,-0.1034,11.669,0.0361,0.0542,0.0278,52.473152,-1.389696,19.87,71.35600000000001,93.725,11.689027494620758,0.0708074148659587,2.611153621295572,0.0296996297152114,-0.8188,1.0165,2.6616,0.0691,0.0784,0.0317,0.1,50.02521000000001,5570.679836008074,-518.3907480168293,GNSS_OUTAGE,False,1.9363512048544484,16.2560390161111,5364.318464612759,-567.2023935103595,5364.318464612759,-567.2023935103595,5364.318464612759,-567.2023935103595,predicted_speed
4720175,1.2528,0.2406,11.0812,0.0339,-0.0298,-0.0649,52.473152,-1.389696,19.87,71.334,94.027,11.154388806205386,0.0790522611947311,-0.534638688415372,0.0082448463287723,1.9289,0.344,-0.5877999999999997,-0.0022,-0.0839999999999999,-0.0927,0.1,41.43503,5570.679836008074,-518.3907480168293,GNSS_OUTAGE,False,1.9402602048544484,16.3878185161111,5365.84666323749,-567.7941831018014,5365.84666323749,-567.7941831018014,5365.84666323749,-567.7941831018014,predicted_speed
4720275,-1.0526,-1.1429,8.6968,0.0287,0.0946,0.0781,52.473152,-1.389696,19.87,71.428,94.08,8.834507196782399,0.1259859515977872,-2.319881609422988,0.0469336904030561,-2.3054,-1.3835,-2.384400000000001,-0.0052,0.1244,0.143,0.1,45.34324999999999,5570.679836008074,-518.3907480168293,GNSS_OUTAGE,False,1.9436492048544485,16.2890580161111,5367.363650029768,-568.3875507640294,5367.363650029768,-568.3875507640294,5367.363650029768,-568.3875507640294,predicted_speed
4720375,0.2851,0.662,9.0799,-0.0651,-0.0663,-0.0289,52.473152,-1.389696,19.87,71.66199999999999,93.917,9.108463647619176,0.0973083244126626,0.273956450836776,-0.0286776271851246,1.3377,1.8049,0.3831000000000006,-0.0938,-0.1609,-0.107,0.1,42.96892999999997,5570.679836008074,-518.3907480168293,GNSS_OUTAGE,False,1.9376582048544484,16.3240675161111,5368.887432430817,-568.9730753125837,5368.887432430817,-568.9730753125837,5368.887432430817,-568.9730753125837,predicted_speed
4720476,-0.8781,0.5173,8.2782,-0.0226,0.0376,0.048,52.473152,-1.389696,19.87,70.87,93.757,8.34069866018429,0.0650270712857345,-0.7677649874348855,-0.0322812531269281,-1.1632,-0.1447,-0.8017000000000003,0.0425,0.1038999999999999,0.0769,0.101,49.87577000000001,5570.679836008074,-518.3907480168293,GNSS_OUTAGE,False,1.9358997948544483,16.2419439111111,5370.419742395847,-569.5587864532778,5370.419742395847,-569.5587864532778,5370.419742395847,-569.5587864532778,predicted_speed
4720576,-0.8714,-0.0893,10.6129,-0.0096,-0.0196,0.0095,52.473152,-1.389696,19.87,71.222,94.583,10.648988630851289,0.023802730935756,2.3082899706669995,-0.0412243403499784,0.0067,-0.6066,2.3347,0.013,-0.0572,-0.0385,0.1,61.08927999999997,5570.679836008074,-518.3907480168293,GNSS_OUTAGE,False,1.9354587948544484,16.1613034111111,5371.9296027768905,-570.1351534450577,5371.9296027768905,-570.1351534450577,5371.9296027768905,-570.1351534450577,predicted_speed
4720676,0.3458,-0.2185,9.7892,0.0777,0.0555,0.009,52.473152,-1.389696,19.87,71.28399999999999,94.087,9.797742420068,0.095909019388168,-0.8512462107832874,0.0721062884524119,1.2172,-0.1291999999999999,-0.8237000000000005,0.0873,0.0751,-0.0005,0.1,36.87942999999999,5570.679836008074,-518.3907480168293,GNSS_OUTAGE,False,1.9437477948544484,16.202382911111098,5373.438459390607,-570.7255125215756,5373.438459390607,-570.7255125215756,5373.438459390607,-570.7255125215756,predicted_speed
4720775,-0.0271,-0.9464,10.4982,0.0006,-0.0187,-0.1275,52.473152,-1.389696,19.87,70.87,97.155,10.540806924045237,0.1288654336895662,0.7430645039772354,0.0329564143013981,-0.3729,-0.7279,0.7090000000000014,-0.0771,-0.0742,-0.1365,0.099,41.91663000000001,5570.679836008074,-518.3907480168293,GNSS_OUTAGE,False,1.9443210048544484,16.2061345161111,5374.932237976202,-571.3109596809048,5374.932237976202,-571.3109596809048,5374.932237976202,-571.3109596809048,predicted_speed
4720876,0.0903,1.077,7.7622,-0.0335,-0.0169,-0.0475,52.473152,-1.389696,19.87,70.722,96.26,7.837080574423106,0.0605318924204423,-2.703726349622131,-0.0683335412691239,0.1174,2.0234,-2.7360000000000007,-0.0341,0.0018,0.08,0.101,52.05227,5570.679836008074,-518.3907480168293,GNSS_OUTAGE,False,1.9414616948544483,16.221819311111098,5376.459372045765,-571.9044479983773,5376.459372045765,-571.9044479983773,5376.459372045765,-571.9044479983773,predicted_speed
4720975,-0.431,-0.105,9.2357,-0.0771,-0.0347,0.0466,52.473152,-1.389696,19.87,72.083,95.998,9.246347413438452,0.0965404578402236,1.4092668390153475,0.0360085654197813,-0.5213,-1.182,1.4734999999999996,-0.0436,-0.0178,0.0941,0.099,39.63168,5570.679836008074,-518.3907480168293,GNSS_OUTAGE,False,1.9343426048544483,16.1855848161111,5377.957016540342,-572.4742373175533,5377.957016540342,-572.4742373175533,5377.957016540342,-572.4742373175533,predicted_speed
4721075,-1.6519,0.4976,9.7001,0.0118,0.0057,0.0501,52.473152,-1.389696,19.87,71.071,96.441,9.852325582318116,0.0517855192114552,0.6059781688796626,-0.0447549386287684,-1.2209,0.6026,0.4644000000000012,0.0889,0.0404,0.0034999999999999,0.1,37.77215,5570.679836008074,-518.3907480168293,GNSS_OUTAGE,False,1.9360416048544482,16.0268943161111,5379.453986456751,-573.0466833705246,5379.453986456751,-573.0466833705246,5379.453986456751,-573.0466833705246,predicted_speed
4721175,-0.8437,-0.7702,12.0904,0.0175,-0.0075,0.0191,52.473152,-1.389696,19.87,69.38600000000001,97.26,12.14425007524137,0.0269686855445347,2.291924492923254,-0.0248168336669204,0.8081999999999999,-1.2678,2.3903,0.0057,-0.0132,-0.031,0.1,61.193120000000015,5570.679836008074,-518.3907480168293,GNSS_OUTAGE,False,1.9383106048544483,15.9490238161111,5380.942386583904,-573.6197267095138,5380.942386583904,-573.6197267095138,5380.942386583904,-573.6197267095138,predicted_speed
