timestamp_ms,ax,ay,az,gyro_yaw,gyro_pitch,gyro_roll,gps_lat,gps_lon,gps_speed,vehicle_speed,vehicle_heading,accel_magnitude,gyro_magnitude,accel_change,gyro_change,ax_change,ay_change,az_change,gyro_yaw_change,gyro_pitch_change,gyro_roll_change,dt,predicted_speed,gps_x,gps_y,phase,gnss_available,ins_heading_rad,ins_speed_mps,ins_x,ins_y,dr_x,dr_y,corrected_x,corrected_y,dr_source_speed_col
4524075,-0.1898,0.4841,9.2997,0.0997,-0.014,-0.0397,52.477142,-1.429401,11.2,39.935,96.755,9.314225514770405,0.108222825688484,-1.727772114734865,0.0161006242384535,-0.0663,0.2789,-1.739700000000001,0.0117999999999999,0.0131999999999999,-0.0352,0.1,43.309660000000015,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5534993461497004,21.808871300555563,2975.8748101449773,2.971593886958147,2975.8748101449773,2.971593886958147,2975.8748101449773,2.971593886958147,predicted_speed
4524175,-0.3699,0.257,10.2214,-0.0083,-0.0438,-0.0403,52.477142,-1.429401,11.2,40.518,96.516,10.231319219435976,0.0600950913136838,0.9170937046655716,-0.0481277343748001,-0.1801,-0.2270999999999999,0.9216999999999996,-0.108,-0.0298,-0.0006,0.1,46.11893000000002,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5532408461497005,21.831876800555563,2978.057661410018,3.009918827357541,2978.057661410018,3.009918827357541,2978.057661410018,3.009918827357541,predicted_speed
4524275,-0.4945,-0.2811,10.1748,0.0178,0.0274,0.0111,52.477142,-1.429401,11.2,40.432,95.758,10.190687047495866,0.0345081149876373,-0.0406321719401105,-0.0255869763260465,-0.1245999999999999,-0.5381,-0.0465999999999997,0.0260999999999999,0.0712,0.0514,0.1,43.32759999999998,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5555923461497005,21.84242230055556,2980.241651189098,3.0431267245179496,2980.241651189098,3.0431267245179496,2980.241651189098,3.0431267245179496,predicted_speed
4524375,-0.5083,1.7248,7.8935,0.0308,0.1295,0.0909,52.477142,-1.429401,11.2,40.05,95.539,8.095717768054913,0.1611883990862866,-2.094969279440953,0.1266802840986493,-0.0137999999999999,2.0059,-2.281299999999999,0.013,0.1021,0.0798,0.1,43.05673,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5592438461497005,21.851587800555563,2982.426664155338,3.0683701675249653,2982.426664155338,3.0683701675249653,2982.426664155338,3.0683701675249653,predicted_speed
4524476,1.08,0.4071,9.674,-0.0283,0.1136,0.1029,52.477142,-1.429401,11.2,39.838,94.993,9.742607782826935,0.155866160535249,1.646890014772023,-0.0053222385510376,1.5883,-1.3177,1.780499999999999,-0.0591,-0.0158999999999999,0.012,0.101,37.71957,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5569627611497006,22.021263255555564,2984.6505989327184,3.099137077879496,2984.6505989327184,3.099137077879496,2984.6505989327184,3.099137077879496,predicted_speed
4524575,-0.4636,1.1115,8.6397,-0.0588,0.0412,0.0034,52.477142,-1.429401,11.2,40.05,95.248,8.723231815101556,0.0718779521132871,-1.019375967725379,-0.0839882084219618,-1.5436,0.7043999999999999,-1.0343,-0.0305,-0.0724,-0.0995,0.099,54.50872,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5517073461497006,22.034762400555564,2986.831642975604,3.1407760431194904,2986.831642975604,3.1407760431194904,2986.831642975604,3.1407760431194904,predicted_speed
4524676,-0.3986,-0.5892,10.5421,-0.063,-0.0802,-0.045,52.477142,-1.429401,11.2,40.23,94.495,10.566073585301211,0.1114721489879871,1.8428417701996551,0.0395941968746999,0.065,-1.7007,1.9024,-0.0042,-0.1214,-0.0484,0.101,47.09299999999999,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5459215611497006,22.055099255555564,2989.0585188786026,3.19618048703872,2989.0585188786026,3.19618048703872,2989.0585188786026,3.19618048703872,predicted_speed
4524776,-0.8367,-0.6138,9.646,0.0969,0.1071,0.0501,52.477142,-1.429401,11.2,39.719,93.801,9.70165621582212,0.1528725940121381,-0.8644173694790904,0.0414004450241509,-0.4381,-0.0246,-0.8960999999999988,0.1599,0.1873,0.0950999999999999,0.1,43.65911000000001,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5561830611497005,22.031424755555566,2991.2614261205244,3.2283744474362117,2991.2614261205244,3.2283744474362117,2991.2614261205244,3.2283744474362117,predicted_speed
4524876,-0.7426,-1.5107,8.9661,0.0412,0.0061,-0.0144,52.477142,-1.429401,11.2,39.949,93.761,9.122752789591528,0.0440682425335978,-0.5789034262305925,-0.1088043514785402,0.0940999999999999,-0.8968999999999999,-0.6799,-0.0557,-0.101,-0.0645,0.1,58.191980000000015,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5608745611497006,22.017160255555567,2993.463033776928,3.250218999453428,2993.463033776928,3.250218999453428,2993.463033776928,3.250218999453428,predicted_speed
4524976,0.3554,-0.3003,9.44,0.0204,0.0269,-0.0086,52.477142,-1.429401,11.2,39.892,92.936,9.451459635950416,0.034838627986762,0.3287068463588891,-0.0092296145468357,1.098,1.2104,0.4738999999999986,-0.0208,0.0208,0.0058,0.1,42.05001999999997,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5634860611497006,22.112695755555567,2995.674244267642,3.2663838234883253,2995.674244267642,3.2663838234883253,2995.674244267642,3.2663838234883253,predicted_speed
4525076,-0.4128,-0.2045,8.8499,-0.023,-0.0539,-0.0748,52.477142,-1.429401,11.2,39.762,93.188,8.86188208565201,0.0950223657882711,-0.589577550298408,0.060183737801509,-0.7682,0.0958,-0.5900999999999996,-0.0434,-0.0808,-0.0662,0.1,49.57247000000001,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5617575611497005,22.131411255555566,2997.8872949877896,3.2863876150767948,2997.8872949877896,3.2863876150767948,2997.8872949877896,3.2863876150767948,predicted_speed
4525175,-1.0319,-0.6612,9.8149,-0.0569,-0.059,-0.0181,52.477142,-1.429401,11.2,39.866,91.994,9.891120515897072,0.0839417655282517,1.029238430245064,-0.0110806002600193,-0.6191,-0.4567,0.965,-0.0339,-0.0050999999999999,0.0567,0.099,42.63866999999998,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5566902461497005,22.088648700555567,3000.073853648734,3.3172334338265395,3000.073853648734,3.3172334338265395,3000.073853648734,3.3172334338265395,predicted_speed
4525275,0.3933,-1.4265,11.2328,-0.0196,0.0063,-0.0345,52.477142,-1.429401,11.2,40.007,92.491,11.329844790640337,0.0401758634008032,1.4387242747432634,-0.0437659021274485,1.4252,-0.7653000000000001,1.4178999999999995,0.0373,0.0653,-0.0164,0.1,49.196990000000014,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5553017461497005,22.187974200555566,3002.292384727424,3.351611393760015,3002.292384727424,3.351611393760015,3002.292384727424,3.351611393760015,predicted_speed
4525376,0.0997,0.3163,10.6702,0.032,0.0372,0.0064,52.477142,-1.429401,11.2,39.83,91.929,10.675352632114782,0.0494853513678543,-0.6544921585255548,0.009309487967051,-0.2935999999999999,1.7428,-0.5625999999999998,0.0516,0.0308999999999999,0.0409,0.101,48.53206000000003,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5591109611497005,22.258639355555566,3004.5403538160194,3.3778809302124424,3004.5403538160194,3.3778809302124424,3004.5403538160194,3.3778809302124424,predicted_speed
4525475,0.1775,-0.352,9.3608,-0.0417,-0.0443,-0.0607,52.477142,-1.429401,11.2,39.773,92.031,9.369097442656896,0.0859410844707,-1.306255189457886,0.0364557331028457,0.0778,-0.6683,-1.3094,-0.0737,-0.0814999999999999,-0.0670999999999999,0.099,44.74132000000003,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5555484461497004,22.335607400555567,3006.7513219010943,3.4115961206277587,3006.7513219010943,3.4115961206277587,3006.7513219010943,3.4115961206277587,predicted_speed
4525575,0.0277,-0.0673,10.0952,-0.0087,0.0588,0.0133,52.477142,-1.429401,11.2,39.69,92.266,10.09546232819478,0.0609099335084188,0.726364885537885,-0.0250311509622812,-0.1498,0.2846999999999999,0.7344000000000008,0.033,0.1031,0.074,0.1,35.09883,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5552499461497005,22.398372900555568,3008.9908885235186,3.44641608107696,3008.9908885235186,3.44641608107696,3008.9908885235186,3.44641608107696,predicted_speed
4525676,0.4088,0.118,9.4173,0.0128,-0.0039,-0.0036,52.477142,-1.429401,11.2,39.91,90.932,9.426907272801614,0.0138567672997708,-0.668555055393167,-0.0470531662086479,0.3811,0.1853,-0.6779000000000011,0.0215,-0.0626999999999999,-0.0169,0.101,41.15969000000002,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5571199611497004,22.50025715555557,3011.2632019695307,3.477495008347639,3011.2632019695307,3.477495008347639,3011.2632019695307,3.477495008347639,predicted_speed
4525775,0.3108,0.3748,9.1088,0.0492,-0.0081,0.024,52.477142,-1.429401,11.2,39.848,91.148,9.121804049638428,0.0553376002370901,-0.3051032231631865,0.0414808329373192,-0.0979999999999999,0.2568,-0.3084999999999986,0.0364,-0.0042,0.0276,0.099,40.77627,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5625565461497004,22.59042190055557,3013.499577817304,3.495922671817894,3013.499577817304,3.495922671817894,3013.499577817304,3.495922671817894,predicted_speed
4525875,0.1117,-0.4166,10.6861,-0.0012,0.0495,0.1103,52.477142,-1.429401,11.2,39.582,91.079,10.694800870516476,0.1209040115132661,1.5729968208780498,0.065566411276176,-0.1991,-0.7914000000000001,1.5772999999999993,-0.0504,0.0576,0.0862999999999999,0.1,42.83852,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5630080461497005,22.661587400555568,3015.765667828154,3.5135719736442037,3015.765667828154,3.5135719736442037,3015.765667828154,3.5135719736442037,predicted_speed
4525975,-0.2795,-1.4171,10.9566,-0.0963,-0.0326,-0.0476,52.477142,-1.429401,11.2,39.823,90.779,11.0513970257158,0.1122595652940095,0.3565961551993215,-0.0086444462192565,-0.3912,-1.0005,0.2705000000000002,-0.0950999999999999,-0.0821,-0.1578999999999999,0.1,41.85685,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5539495461497004,22.693632900555567,3018.034709087269,3.5518016307840505,3018.034709087269,3.5518016307840505,3018.034709087269,3.5518016307840505,predicted_speed
4526075,-0.9156,0.7903,9.6002,-0.059,0.0142,0.0094,52.477142,-1.429401,11.2,39.82,90.361,9.676091023238673,0.0614084684713761,-1.375306002477128,-0.0508510968226334,-0.6360999999999999,2.2074,-1.3564000000000007,0.0373,0.0467999999999999,0.057,0.1,43.34014,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5486210461497003,22.66206840055557,3020.3003587544013,3.6020512849061874,3020.3003587544013,3.6020512849061874,3020.3003587544013,3.6020512849061874,predicted_speed
4526176,0.0643,-1.1041,11.6366,-0.0025,-0.1331,-0.1071,52.477142,-1.429401,11.2,39.69,90.584,11.68903891943217,0.1708574552075501,2.0129478961934986,0.1094489867361739,0.9799,-1.8944,2.0364000000000004,0.0564999999999999,-0.1473,-0.1165,0.101,41.51888999999999,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5489457611497004,22.72915815555557,3022.595455725262,3.6522084346480526,3022.595455725262,3.6522084346480526,3022.595455725262,3.6522084346480526,predicted_speed
4526275,0.3834,-0.1488,11.4313,0.1286,0.061,0.0293,52.477142,-1.429401,11.2,39.827,90.027,11.4386955851618,0.145318443426841,-0.2503433342703705,-0.0255390117807091,0.3191,0.9553,-0.2052999999999993,0.1311,0.1941,0.1364,0.099,42.45309,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5622429461497005,22.82651030055557,3024.855197580778,3.671537338270056,3024.855197580778,3.671537338270056,3024.855197580778,3.671537338270056,predicted_speed
4526375,2.7313,-1.0592,13.1866,0.0416,-0.0295,-0.057,52.477142,-1.429401,11.2,39.622,89.52600000000001,13.50808364980022,0.0764840506249505,2.069388064638421,-0.0688343928018904,2.3479,-0.9104,1.7553,-0.087,-0.0905,-0.0863,0.1,30.190060000000013,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5669744461497004,23.15963580055557,3027.171144246479,3.6803886531034236,3027.171144246479,3.6803886531034236,3027.171144246479,3.6803886531034236,predicted_speed
4526476,0.3711,-0.132,9.2954,0.036,0.1363,0.0392,52.477142,-1.429401,11.2,39.586,89.53299999999999,9.303741202871027,0.1463226913366481,-4.204342446929193,0.0698386407116975,-2.3602,0.9272,-3.8912,-0.0056,0.1658,0.0962,0.101,33.78233000000001,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5711876611497004,23.25771235555557,3029.520173014522,3.6794693973991404,3029.520173014522,3.6794693973991404,3029.520173014522,3.6794693973991404,predicted_speed
4526575,-0.4004,-0.697,9.9648,-0.0603,0.0401,-0.0033,52.477142,-1.429401,11.2,39.841,88.999,9.997168008991348,0.0724913098240058,0.6934268061203195,-0.0738313815126423,-0.7715,-0.565,0.6693999999999996,-0.0963,-0.0962,-0.0424999999999999,0.099,37.24173999999999,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5657837461497004,23.27746830055557,3031.8246134253295,3.6910206875462945,3031.8246134253295,3.6910206875462945,3031.8246134253295,3.6910206875462945,predicted_speed
4526675,0.6053,-0.3626,9.7025,-0.0122,0.0676,-0.005,52.477142,-1.429401,11.2,39.697,89.303,9.72812279424967,0.0688737976301583,-0.2690452147416771,-0.0036175121938474,1.0057,0.3344,-0.2622999999999997,0.0481,0.0274999999999999,-0.0017,0.1,28.79945,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5651352461497003,23.397993800555568,3034.164375312734,3.7042664097806535,3034.164375312734,3.7042664097806535,3034.164375312734,3.7042664097806535,predicted_speed
4526775,-0.3995,-0.4695,9.3951,-0.0463,0.019,0.0019,52.477142,-1.429401,11.2,39.974,88.41,9.41530320860672,0.0500829312241206,-0.3128195856429503,-0.0187908664060376,-1.0048,-0.1069,-0.3074000000000012,-0.0341,-0.0485999999999999,0.0069,0.1,48.29182999999999,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5610767461497004,23.418039300555566,3036.506068628262,3.7270274035573285,3036.506068628262,3.7270274035573285,3036.506068628262,3.7270274035573285,predicted_speed
4526875,-0.1253,-1.1433,10.2416,-0.0255,-0.0358,-0.0313,52.477142,-1.429401,11.2,40.028,89.09200000000001,10.305979116027745,0.0539590585536849,0.8906759074210235,0.0038761273295642,0.2742,-0.6738,0.8465000000000007,0.0208,-0.0548,-0.0332,0.1,47.66235000000002,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5590982461497003,23.465504800555568,3038.8524585531914,3.754476914245917,3038.8524585531914,3.754476914245917,3038.8524585531914,3.754476914245917,predicted_speed
4526975,-0.1998,0.1875,10.1495,0.1174,-0.0084,0.0182,52.477142,-1.429401,11.2,39.812,89.001,10.153197847968883,0.1190989504571723,-0.1527812680588578,0.0651398919034874,-0.0745,1.3308,-0.0921000000000002,0.1429,0.0274,0.0495,0.1,40.59644000000002,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5714097461497003,23.505520300555567,3041.20301014101,3.7530350402266333,3041.20301014101,3.7530350402266333,3041.20301014101,3.7530350402266333,predicted_speed
4527075,1.023,-1.4183,8.7807,0.0582,-0.0252,0.0015,52.477142,-1.429401,11.2,39.982,88.38600000000001,8.953144496767601,0.0634391834751993,-1.2000533512012836,-0.055659766981973,1.2228,-1.6058,-1.3688000000000002,-0.0592,-0.0168,-0.0167,0.1,33.06462000000002,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5778012461497004,23.667815800555566,3043.5697336536246,3.736456061714045,3043.5697336536246,3.736456061714045,3043.5697336536246,3.736456061714045,predicted_speed
4527175,1.5025,-1.0172,9.5352,-0.1159,0.0143,-0.0216,52.477142,-1.429401,11.2,39.712,88.975,9.70629904391988,0.1187596732902208,0.7531545471522794,0.0553204898150215,0.4795,0.4010999999999998,0.7545000000000002,-0.1741,0.0395,-0.0231,0.1,35.67542000000001,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5667827461497004,23.878061300555565,3045.9575205513247,3.7460396884519,3045.9575205513247,3.7460396884519,3045.9575205513247,3.7460396884519,predicted_speed
4527276,-0.5528,-0.8076,8.7714,-0.1067,-0.0017,-0.0114,52.477142,-1.429401,11.2,39.319,88.434,8.825829341200746,0.1073207342501904,-0.8804697027191342,-0.0114389390400304,-2.0553,0.2096000000000001,-0.7637999999999998,0.0092,-0.016,0.0102,0.101,51.45656000000001,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5565832611497004,23.882823955555565,3048.3694421327,3.7803227967744912,3048.3694421327,3.7803227967744912,3048.3694421327,3.7803227967744912,predicted_speed
4527375,-1.1434,0.4837,11.3499,0.0119,0.0143,0.0007,52.477142,-1.429401,11.2,39.312,88.413,11.41759866434269,0.0186169277809202,2.5917693231419427,-0.0887038064692701,-0.5906,1.2913,2.5785,0.1186,0.016,0.0121,0.099,52.18906999999997,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5583271461497004,23.829022900555564,3050.7283320073257,3.8097377452424244,3050.7283320073257,3.8097377452424244,3050.7283320073257,3.8097377452424244,predicted_speed
4527475,-0.6258,0.5188,9.625,0.0318,-0.0506,-0.0384,52.477142,-1.429401,11.2,39.575,88.365,9.65926519358486,0.0710363287339654,-1.7583334707578278,0.0524194009530451,0.5176,0.0351,-1.7249,0.0199,-0.0649,-0.0390999999999999,0.1,36.83319000000001,2881.6453466373414,-74.72299070493737,GNSS_OUTAGE,False,1.5620786461497003,23.826438400555563,3053.110885309924,3.8305086102383936,3053.110885309924,3.8305086102383936,3053.110885309924,3.8305086102383936,predicted_speed
