timestamp_ms,ax,ay,az,gyro_yaw,gyro_pitch,gyro_roll,gps_lat,gps_lon,gps_speed,vehicle_speed,vehicle_heading,accel_magnitude,gyro_magnitude,accel_change,gyro_change,ax_change,ay_change,az_change,gyro_yaw_change,gyro_pitch_change,gyro_roll_change,dt,predicted_speed,gps_x,gps_y,phase,gnss_available,ins_heading_rad,ins_speed_mps,ins_x,ins_y,dr_x,dr_y,corrected_x,corrected_y,dr_source_speed_col
6088276,0.352,-0.1169,9.6937,0.0055,0.014,0.0121,52.413055,-1.529287,0.0,0.036,296.617,9.700793230452858,0.0193044036426925,-0.1072122956467271,-0.001062235746269,-0.0579999999999999,0.0385,-0.1044999999999998,0.0119,0.0262,0.0271,0.101,3.02436,-3883.1676241543837,-7200.872254574669,GNSS_OUTAGE,False,5.498235605356679,7.35219635055555,-3811.5957531965105,-7159.472146734286,-3855.2849390428696,-7206.577389165363,-3855.2849390428696,-7206.577389165363,predicted_speed
6088376,0.4184,-0.2032,9.7809,0.0042,0.0079,0.0038,52.413055,-1.529287,0.0,0.043,296.617,9.791953513472173,0.0097205966895042,0.091160283019315,-0.0095838069531883,0.0664,-0.0862999999999999,0.087200000000001,-0.0013,-0.0060999999999999,-0.0083,0.1,3.4847100000000024,-3883.1676241543837,-7200.872254574669,GNSS_OUTAGE,False,5.497463605356678,7.38197585055555,-3812.117906569485,-7158.950331125404,-3855.371478073982,-7206.534021526501,-3855.371478073982,-7206.534021526501,predicted_speed
6088475,0.3048,-0.1501,9.8124,-0.0043,-0.0074,-0.0119,52.413055,-1.529287,0.0,0.094,296.617,9.818280236884664,0.0146581035608294,0.0263267234124917,0.0049375068713252,-0.1135999999999999,0.0530999999999999,0.0314999999999994,-0.0085,-0.0153,-0.0157,0.099,5.508169999999999,-3883.1676241543837,-7200.872254574669,GNSS_OUTAGE,False,5.495857825356678,7.40021115555555,-3812.636946280712,-7158.433290345839,-3855.5068996666114,-7206.466157180811,-3855.5068996666114,-7206.466157180811,predicted_speed
6088576,0.4081,-0.2077,9.7762,0.0022,0.0187,0.0034,52.413055,-1.529287,0.0,0.032,296.617,9.786918378120868,0.0191334785128057,-0.0313618587637964,0.0044753749519763,0.1033,-0.0575999999999999,-0.0362000000000009,0.0065,0.0261,0.0153,0.101,6.373849999999999,-3883.1676241543837,-7200.872254574669,GNSS_OUTAGE,False,5.494876105356678,7.4292481505555505,-3813.1690690168757,-7157.904256685447,-3855.6667702645923,-7206.3860406106505,-3855.6667702645923,-7206.3860406106505,predicted_speed
6088675,0.4067,-0.1924,9.9271,-0.0019,-0.0078,-0.0048,52.413055,-1.529287,0.0,0.0069999999999999,296.617,9.937290227219894,0.009353608929178,0.1503718490990255,-0.0097798695836276,-0.0014,0.0153,0.1509,-0.0041,-0.0265,-0.0081999999999999,0.099,3.01595,-3883.1676241543837,-7200.872254574669,GNSS_OUTAGE,False,5.493507925356678,7.457571555555551,-3813.6933548669867,-7157.384438810506,-3855.740919165641,-7206.348882085516,-3855.740919165641,-7206.348882085516,predicted_speed
6088776,0.4148,-0.2069,9.8506,-0.0085,-0.0064,-0.0138,52.413055,-1.529287,0.0,0.011,296.617,9.861500241342592,0.0174255559452202,-0.0757899858773019,0.0080719470160421,0.0080999999999999,-0.0145,-0.0764999999999993,-0.0066,0.0013999999999999,-0.009,0.101,5.225120000000001,-3883.1676241543837,-7200.872254574669,GNSS_OUTAGE,False,5.491445505356678,7.4872852505555505,-3814.2314604541275,-7156.853115247275,-3855.87197701277,-7206.283204560461,-3855.87197701277,-7206.283204560461,predicted_speed
6088876,0.3312,-0.0941,9.7985,0.0042,0.0177,0.0085,52.413055,-1.529287,0.0,0.047,296.617,9.804547439836274,0.0200793426187213,-0.056952801506318,0.0026537866735011,-0.0836,0.1128,-0.0520999999999993,0.0127,0.0241,0.0223,0.1,1.88224,-3883.1676241543837,-7200.872254574669,GNSS_OUTAGE,False,5.4906735053566775,7.50834475055555,-3814.766143911861,-7156.325985273779,-3855.9187204220984,-7206.259779855229,-3855.9187204220984,-7206.259779855229,predicted_speed
6088976,0.3006,-0.2154,9.7668,-0.0024,-0.0062,-0.0042,52.413055,-1.529287,0.0,0.025,296.617,9.773798635126468,0.007863841300535,-0.0307488047098054,-0.0122155013181863,-0.0306,-0.1213,-0.0317000000000007,-0.0066,-0.0239,-0.0127,0.1,2.3045800000000005,-3883.1676241543837,-7200.872254574669,GNSS_OUTAGE,False,5.489241505356677,7.5263442505555505,-3815.3028652580065,-7155.798359673216,-3855.975952191836,-7206.23109907744,-3855.975952191836,-7206.23109907744,predicted_speed
6089075,0.4028,-0.1306,9.9301,-0.0044,-0.0007,-0.0056,52.413055,-1.529287,0.0,0.011,296.617,9.939124217454976,0.0071561162651259,0.1653255823285082,-0.000707725035409,0.1022,0.0848,0.1632999999999995,-0.002,0.0055,-0.0014,0.099,3.206330000000002,-3883.1676241543837,-7200.872254574669,GNSS_OUTAGE,False,5.487625825356678,7.5542815555555505,-3815.837038128603,-7155.274933770408,-3856.054781696934,-7206.191594943124,-3856.054781696934,-7206.191594943124,predicted_speed
6089175,0.2833,-0.1482,9.795,0.0039,0.0194,0.0064,52.413055,-1.529287,0.0,0.04,296.617,9.800216687910527,0.0207973556011335,-0.1389075295444488,0.0136412393360075,-0.1195,-0.0176,-0.1350999999999995,0.0083,0.0201,0.012,0.1,3.600390000000001,-3883.1676241543837,-7200.872254574669,GNSS_OUTAGE,False,5.4868238253566775,7.57055105555555,-3816.378193509532,-7154.745515895248,-3856.1441935166335,-7206.146787652624,-3856.1441935166335,-7206.146787652624,predicted_speed
6089276,0.4858,-0.1617,9.9932,-0.0005,-0.0116,-0.0121,52.413055,-1.529287,0.0,0.025,296.617,10.006307749115056,0.0167696153802047,0.2060910612045283,-0.0040277402209287,0.2025,-0.0135,0.1981999999999999,-0.0043999999999999,-0.031,-0.0185,0.101,6.377710000000002,-3883.1676241543837,-7200.872254574669,GNSS_OUTAGE,False,5.485569405356677,7.607435750555551,-3816.928096977615,-7154.208888043197,-3856.3041609321594,-7206.066622563913,-3856.3041609321594,-7206.066622563913,predicted_speed
6089376,0.2087,-0.1347,9.7361,-0.0036,0.0097,-0.0001,52.413055,-1.529287,0.0,0.011,296.617,9.739268093137184,0.0103469802357982,-0.2670396559778716,-0.0064226351444064,-0.2771,0.027,-0.2570999999999994,-0.0031,0.0213,0.012,0.1,2.811060000000001,-3883.1676241543837,-7200.872254574669,GNSS_OUTAGE,False,5.484017405356677,7.616245250555551,-3817.4740112451937,-7153.677804688515,-3856.3739705888593,-7206.031638581057,-3856.3739705888593,-7206.031638581057,predicted_speed
6089476,0.4192,-0.2103,9.847,0.0009,0.0056,-0.001,52.413055,-1.529287,0.0,0.0289999999999999,296.617,9.858162289696796,0.0057593402399927,0.1188941965596122,-0.0045876399958054,0.2105,-0.0756,0.1108999999999991,0.0045,-0.0041,-0.0009,0.1,4.942240000000002,-3883.1676241543837,-7200.872254574669,GNSS_OUTAGE,False,5.482915405356676,7.64610475055555,-3818.0226529858573,-7153.145243500513,-3856.496705812486,-7205.970131804458,-3856.496705812486,-7205.970131804458,predicted_speed
6089576,0.321,-0.1485,9.8357,0.0038,-0.0019,-0.0027,52.413055,-1.529287,0.0,0.032,296.617,9.842057088840727,0.0050338851794612,-0.0161052008560691,-0.0007254550605314,-0.0982,0.0617999999999999,-0.0113000000000003,0.0029,-0.0075,-0.0017,0.1,7.78743,-3883.1676241543837,-7200.872254574669,GNSS_OUTAGE,False,5.482103405356677,7.666144250555551,-3818.5731660406973,-7152.611733375816,-3856.6900982747156,-7205.873216293011,-3856.6900982747156,-7205.873216293011,predicted_speed
6089675,0.3237,-0.168,9.8525,0.0014,0.0085,-0.0003,52.413055,-1.529287,0.0,0.0969999999999999,296.617,9.85924753416811,0.0086197447758039,0.0171904453273832,0.0035858595963426,0.0026999999999999,-0.0195,0.0167999999999999,-0.0024,0.0104,0.0024,0.099,4.758260000000001,-3883.1676241543837,-7200.872254574669,GNSS_OUTAGE,False,5.481061925356677,7.6862506555555505,-3819.120154616314,-7152.082742470255,-3856.807082889814,-7205.814591341071,-3856.807082889814,-7205.814591341071,predicted_speed
6089775,0.4064,-0.1814,9.9296,0.0003,0.0025,-0.0035,52.413055,-1.529287,0.0,0.086,296.617,9.93956855602898,0.004311612227462,0.08032102186087,-0.0043081325483419,0.0827,-0.0133999999999999,0.0771000000000015,-0.0011,-0.006,-0.0032,0.1,7.594139999999999,-3883.1676241543837,-7200.872254574669,GNSS_OUTAGE,False,5.479899925356677,7.714830155555551,-3819.675345550762,-7151.547066197122,-3856.99567520244,-7205.720081347132,-3856.99567520244,-7205.720081347132,predicted_speed
6089876,0.2464,-0.1252,9.863,-0.0038,0.001,0.0007,52.413055,-1.529287,0.0,0.025,296.617,9.866871692689632,0.003991240408695,-0.0726968633393472,-0.0003203718187669,-0.1599999999999999,0.0562,-0.0666000000000011,-0.0041,-0.0015,0.0042,0.101,4.94446,-3883.1676241543837,-7200.872254574669,GNSS_OUTAGE,False,5.478312205356677,7.727535450555551,-3820.237871578478,-7151.006034603618,-3857.1196934609325,-7205.657931598315,-3857.1196934609325,-7205.657931598315,predicted_speed
6089976,0.3871,-0.1703,9.9384,-0.0038,-0.0126,-0.012,52.413055,-1.529287,0.0,0.1009999999999999,296.617,9.947393782292927,0.0178101094887145,0.0805220896032938,0.0138188690800195,0.1407,-0.0451,0.0754000000000001,0.0,-0.0136,-0.0127,0.1,6.14933,-3883.1676241543837,-7200.872254574669,GNSS_OUTAGE,False,5.476740205356677,7.754184950555551,-3820.7975930787748,-7150.46939162679,-3857.272405468586,-7205.581402440171,-3857.272405468586,-7205.581402440171,predicted_speed
6090076,0.2957,-0.1002,9.8243,0.0061,0.0186,0.0109,52.413055,-1.529287,0.0,0.1119999999999999,296.617,9.829259840903584,0.0224049101761198,-0.1181339413893418,0.0045948006874053,-0.0913999999999999,0.0701,-0.1141000000000005,0.0099,0.0312,0.0229,0.1,1.20084,-3883.1676241543837,-7200.872254574669,GNSS_OUTAGE,False,5.476158205356677,7.771694450555551,-3821.3588914063876,-7149.931863456601,-3857.3022270405736,-7205.566457840634,-3857.3022270405736,-7205.566457840634,predicted_speed
6090176,0.2736,-0.1589,9.7801,-0.0014,-0.0025,-0.0038,52.413055,-1.529287,0.0,0.061,296.617,9.785216511656754,0.0047592016137163,-0.0440433292468309,-0.0176457085624035,-0.0221,-0.0587,-0.0442,-0.0075,-0.0210999999999999,-0.0147,0.1,3.21742,-3883.1676241543837,-7200.872254574669,GNSS_OUTAGE,False,5.474826205356678,7.786993950555551,-3821.9220116140677,-7149.394026697387,-3857.382128211541,-7205.526416658262,-3857.382128211541,-7205.526416658262,predicted_speed
6090276,0.3374,-0.134,9.8924,-0.0046,0.0001,-0.0053,52.413055,-1.529287,0.0,0.011,296.617,9.899059173477044,0.0070185468581466,0.1138426618202892,0.0022593452444303,0.0637999999999999,0.0249,0.1123000000000011,-0.0031999999999999,0.0026,-0.0015,0.1,4.4809100000000015,-3883.1676241543837,-7200.872254574669,GNSS_OUTAGE,False,5.473174205356678,7.808673450555552,-3822.4875897942384,-7148.855626165543,-3857.4934067999748,-7205.4706511895,-3857.4934067999748,-7205.4706511895,predicted_speed
6090375,0.1952,-0.148,9.7352,0.0015,0.0128,0.0066,52.413055,-1.529287,0.0,0.05,296.617,9.73828147467509,0.0144792955629754,-0.1607776988019544,0.0074607487048287,-0.1421999999999999,-0.0139999999999999,-0.1571999999999995,0.0060999999999999,0.0127,0.0119,0.099,7.122939999999995,-3883.1676241543837,-7200.872254574669,GNSS_OUTAGE,False,5.472142625356677,7.816058355555552,-3823.0485917995047,-7148.322683983513,-3857.6685284608902,-7205.382891795274,-3857.6685284608902,-7205.382891795274,predicted_speed
6090476,0.3344,-0.2199,9.937,-0.0056,-0.0006,-0.0077,52.413055,-1.529287,0.0,0.061,296.617,9.945056478974868,0.009539916142189,0.2067750042997787,-0.0049393794207863,0.1391999999999999,-0.0719,0.2017999999999986,-0.0071,-0.0134,-0.0143,0.101,0.90452,-3883.1676241543837,-7200.872254574669,GNSS_OUTAGE,False,5.4703731053566775,7.837651650555552,-3823.623472222452,-7147.778489607644,-3857.6912158716837,-7205.371522365488,-3857.6912158716837,-7205.371522365488,predicted_speed
6090575,0.2249,-0.0796,9.8119,0.0019,0.0034,-0.0044,52.413055,-1.529287,0.0,0.054,296.617,9.814799935811225,0.0058762232769015,-0.1302565431636448,-0.0036636928652875,-0.1094999999999999,0.1403,-0.1250999999999997,0.0075,0.004,0.0033,0.099,1.50845,-3883.1676241543837,-7200.872254574669,GNSS_OUTAGE,False,5.469381125356677,7.847976855555552,-3824.188240776323,-7147.244928617309,-3857.728302000362,-7205.352937250603,-3857.728302000362,-7205.352937250603,predicted_speed
6090675,0.3572,-0.1112,9.8908,-0.0007,0.001,-0.0012,52.413055,-1.529287,0.0,0.0289999999999999,296.617,9.897872595664182,0.0017117242768623,0.0830726598529594,-0.0041644990000392,0.1323,-0.0315999999999999,0.0789000000000008,-0.0026,-0.0024,0.0032,0.1,3.4790000000000005,-3883.1676241543837,-7200.872254574669,GNSS_OUTAGE,False,5.468119125356678,7.871636355555552,-3824.7611156338967,-7146.705075871922,-3857.8146992297557,-7205.309640673385,-3857.8146992297557,-7205.309640673385,predicted_speed
6090775,0.2375,-0.0858,9.7978,-0.0024,0.0058,-0.0002,52.413055,-1.529287,0.0,0.076,296.617,9.801053654072096,0.006280127387243,-0.096818941592085,0.0045684031103806,-0.1197,0.0253999999999999,-0.0929999999999999,-0.0016999999999999,0.0048,0.0009999999999999,0.1,1.52903,-3883.1676241543837,-7200.872254574669,GNSS_OUTAGE,False,5.466687125356677,7.883325855555552,-3825.3356148480066,-7146.165243566076,-3857.8526710479964,-7205.290611709469,-3857.8526710479964,-7205.290611709469,predicted_speed
6090875,0.2954,-0.1884,9.8685,-0.0058,0.0096,-0.0025,52.413055,-1.529287,0.0,0.05,296.617,9.874717614696634,0.0114913010577566,0.0736639606245361,0.0052111736705136,0.0579,-0.1026,0.0706999999999986,-0.0034,0.0037999999999999,-0.0023,0.1,3.236360000000001,-3883.1676241543837,-7200.872254574669,GNSS_OUTAGE,False,5.4649151253566774,7.900805355555552,-3825.9123456841567,-7145.625235422343,-3857.9330425735266,-7205.250334816498,-3857.9330425735266,-7205.250334816498,predicted_speed
6090975,0.3101,-0.1546,9.8752,-0.0043,-0.001,-0.0052,52.413055,-1.529287,0.0,0.047,296.617,9.881277154801396,0.0068212902005412,0.0065595401047637,-0.0046700108572154,0.0146999999999999,0.0338,0.0067000000000003,0.0014999999999999,-0.0105999999999999,-0.0026999999999999,0.1,2.3632700000000013,-3883.1676241543837,-7200.872254574669,GNSS_OUTAGE,False,5.463293125356677,7.919754855555552,-3826.4913369998735,-7145.084870521517,-3857.991731846395,-7205.220923634537,-3857.991731846395,-7205.220923634537,predicted_speed
6091075,0.1592,-0.0963,9.7814,0.0055,0.0179,0.0086,52.413055,-1.529287,0.0,0.025,296.617,9.783169439910566,0.0206063097132892,-0.0981077148908315,0.013785019512748,-0.1508999999999999,0.0582999999999999,-0.0937999999999998,0.0098,0.0189,0.0138,0.1,2.44077,-3883.1676241543837,-7200.872254574669,GNSS_OUTAGE,False,5.462651125356677,7.923614355555552,-3827.0709574368575,-7144.54461429195,-3858.052345748547,-7205.190547955671,-3858.052345748547,-7205.190547955671,predicted_speed
6091176,0.3854,-0.111,9.9559,-0.0066,0.0066,-0.0102,52.413055,-1.529287,0.0,0.011,296.617,9.963975058680145,0.0138260623461634,0.180805618769579,-0.0067802473671257,0.2262,-0.0147,0.1745000000000001,-0.0121,-0.0113,-0.0188,0.101,3.95031,-3883.1676241543837,-7200.872254574669,GNSS_OUTAGE,False,5.460780605356677,7.950358650555552,-3827.6593730967797,-7143.998213444019,-3858.151428472789,-7205.14089424743,-3858.151428472789,-7205.14089424743,predicted_speed
6091275,0.1945,-0.0699,9.8704,-0.0002,0.0089,0.0004,52.413055,-1.529287,0.0,0.0139999999999999,296.617,9.87256361944556,0.0089112288714856,-0.0914114392345855,-0.0049148334746778,-0.1909,0.0411,-0.0854999999999996,0.0064,0.0023,0.0106,0.099,1.3274899999999996,-3883.1676241543837,-7200.872254574669,GNSS_OUTAGE,False,5.459580725356678,7.957674255555552,-3828.2373104852777,-7143.462832664368,-3858.1840655936476,-7205.124538681015,-3858.1840655936476,-7205.124538681015,predicted_speed
6091376,0.2953,-0.1365,9.8809,0.0014,0.0201,0.0024,52.413055,-1.529287,0.0,0.0139999999999999,296.617,9.886254050448027,0.0202911310675378,0.0136904310024679,0.0113799021960521,0.1008,-0.0666,0.0105000000000003,0.0016,0.0112,0.0019999999999999,0.101,3.504150000000002,-3883.1676241543837,-7200.872254574669,GNSS_OUTAGE,False,5.458518205356678,7.975318450555552,-3828.828811996716,-7142.916053227642,-3858.2719576143127,-7205.0804930132745,-3858.2719576143127,-7205.0804930132745,predicted_speed
6091475,0.2586,-0.0794,9.8547,-0.0069,0.0007,-0.0066,52.413055,-1.529287,0.0,0.022,296.617,9.858412164745396,0.0095739229159211,-0.0278418857026316,-0.0107172081516167,-0.0367,0.0571,-0.0262000000000011,-0.0083,-0.0194,-0.009,0.099,0.8270200000000003,-3883.1676241543837,-7200.872254574669,GNSS_OUTAGE,False,5.456655025356678,7.988979955555552,-3829.410593046313,-7142.380266067206,-3858.292290386456,-7205.070303572648,-3858.292290386456,-7205.070303572648,predicted_speed
6091575,0.1313,-0.1119,9.7231,-0.0005,0.0068,-0.0016,52.413055,-1.529287,0.0,0.025,296.617,9.724630322536688,0.0070035705179572,-0.1337818422087071,-0.0025703523979638,-0.1273,-0.0325,-0.1315999999999988,0.0063999999999999,0.0060999999999999,0.005,0.1,2.542410000000001,-3883.1676241543837,-7200.872254574669,GNSS_OUTAGE,False,5.455413025356678,7.9900494555555515,-3829.999001148865,-7141.839724849653,-3858.3554284088714,-7205.038662971647,-3858.3554284088714,-7205.038662971647,predicted_speed
6091676,0.3334,-0.161,9.8865,0.002,0.0113,-0.0018,52.413055,-1.529287,0.0,0.086,296.617,9.893430083141034,0.0116159373276546,0.1687997606043456,0.0046123668096973,0.2020999999999999,-0.0491,0.1633999999999993,0.0025,0.0045,-0.0001999999999999,0.101,2.742360000000001,-3883.1676241543837,-7200.872254574669,GNSS_OUTAGE,False,5.4544111053566775,8.011541750555551,-3830.5954400756627,-7141.292906997115,-3858.424213010498,-7205.004192678599,-3858.424213010498,-7205.004192678599,predicted_speed
6091776,0.1388,-0.0823,9.8931,0.0015,0.0125,0.0043,52.413055,-1.529287,0.0,0.061,296.617,9.894415917071608,0.0133037588673276,0.0009858339305743,0.001687821539673,-0.1945999999999999,0.0787,0.0066000000000006,-0.0005,0.0012,0.0060999999999999,0.1,3.490340000000001,-3883.1676241543837,-7200.872254574669,GNSS_OUTAGE,False,5.4533691053566775,8.013361250555551,-3831.1866717326757,-7140.751995994209,-3858.510891856615,-7204.960754973705,-3858.510891856615,-7204.960754973705,predicted_speed
6091875,0.2195,-0.1134,9.8485,-0.0071,-0.0055,-0.0087,52.413055,-1.529287,0.0,0.047,296.617,9.851598452027975,0.0125039993602047,-0.0428174650436332,-0.0007997595071229,0.0807,-0.0311,-0.0446000000000008,-0.0086,-0.018,-0.013,0.099,1.5717200000000005,-3883.1676241543837,-7200.872254574669,GNSS_OUTAGE,False,5.451486125356677,8.02315185555555,-3831.773714739346,-7140.216944274168,-3858.549533515382,-7204.941390330019,-3858.549533515382,-7204.941390330019,predicted_speed
6091975,0.3268,-0.1297,9.9552,0.0,0.0096,-0.0018,52.413055,-1.529287,0.0,0.05,296.617,9.961406897120506,0.0097672923576598,0.1098084450925309,-0.0027367070025448,0.1072999999999999,-0.0163,0.1067,0.0071,0.0150999999999999,0.0069,0.1,2.8944,-3883.1676241543837,-7200.872254574669,GNSS_OUTAGE,False,5.4502941253566775,8.04377135555555,-3832.3688568703046,-7139.675808043481,-3858.6214128314946,-7204.9053691707495,-3858.6214128314946,-7204.9053691707495,predicted_speed
6092076,0.1623,-0.0658,9.7502,0.0002,0.0069,0.0026,52.413055,-1.529287,0.0,0.036,296.617,9.751772709102688,0.007376313442364,-0.2096341880178176,-0.0023909789152958,-0.1644999999999999,0.0639,-0.205,0.0002,-0.0026999999999999,0.0043999999999999,0.101,1.7834999999999996,-3883.1676241543837,-7200.872254574669,GNSS_OUTAGE,False,5.449110405356677,8.04798255055555,-3832.9709119925506,-7139.129686595662,-3858.6661470520203,-7204.8829513380615,-3858.6661470520203,-7204.8829513380615,predicted_speed
6092175,0.3255,-0.1085,9.9258,-0.0026,-0.003,-0.0108,52.413055,-1.529287,0.0,0.032,296.617,9.93172835613218,0.011506519890914,0.1799556470294909,0.00413020644855,0.1632,-0.0427,0.1756000000000011,-0.0028,-0.0098999999999999,-0.0134,0.099,6.181650000000002,-3883.1676241543837,-7200.872254574669,GNSS_OUTAGE,False,5.447672925356677,8.068267155555551,-3833.5633034587518,-7138.593881211532,-3858.8181265457683,-7204.806789267439,-3858.8181265457683,-7204.806789267439,predicted_speed
